,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
1588,3,106.86844271817277,354,0.007354736174224625,399,106.8329452684208,erode__k_depth_scale,17290.714464486333,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  5.40524065e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.32237665e+02  4.55152705e+02  9.41018842e+02 ...  5.33713968e+01
   8.19213305e-16  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1589,3,106.86844271817277,354,0.007354736174224625,399,106.8329452684208,erode__k_factor,-0.955900070803886,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  5.40524065e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.32237665e+02  4.55152705e+02  9.41018842e+02 ...  5.33713968e+01
   8.19213305e-16  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1590,3,106.86844271817277,354,0.007354736174224625,399,106.8329452684208,erode__k_depth_scale,17290.714464486333,params_for_record,[-9.55900071e-01  1.72907145e+04]
1591,3,106.86844271817277,354,0.007354736174224625,399,106.8329452684208,erode__k_factor,-0.955900070803886,params_for_record,[-9.55900071e-01  1.72907145e+04]
1592,3,106.86844271817277,354,0.01327839163964761,400,106.67641299296984,erode__k_depth_scale,35374.92266355118,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  1.26863522e+02 ...  1.17488090e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.35184380e+02  4.55239059e+02  1.05004183e+03 ...  1.22930153e+01
   5.55900023e-17  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1593,3,106.86844271817277,354,0.01327839163964761,400,106.67641299296984,erode__k_factor,-1.0481389299377908,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  1.26863522e+02 ...  1.17488090e-16
   0.00000000e+00  0.00000000e+00]
 [ 1.35184380e+02  4.55239059e+02  1.05004183e+03 ...  1.22930153e+01
   5.55900023e-17  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1594,3,106.86844271817277,354,0.01327839163964761,400,106.67641299296984,erode__k_depth_scale,35374.92266355118,params_for_record,[-1.04813893e+00  3.53749227e+04]
1595,3,106.86844271817277,354,0.01327839163964761,400,106.67641299296984,erode__k_factor,-1.0481389299377908,params_for_record,[-1.04813893e+00  3.53749227e+04]
1596,3,106.86844271817277,354,0.006773728438571459,401,106.04068325884498,erode__k_depth_scale,12908.114040489647,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.44315019e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.31382493e+02  4.55535508e+02  1.04784837e+03 ...  3.29400333e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1597,3,106.86844271817277,354,0.006773728438571459,401,106.04068325884498,erode__k_factor,-1.0412448797151042,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.44315019e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.31382493e+02  4.55535508e+02  1.04784837e+03 ...  3.29400333e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1598,3,106.86844271817277,354,0.006773728438571459,401,106.04068325884498,erode__k_depth_scale,12908.114040489647,params_for_record,[-1.04124488e+00  1.29081140e+04]
1599,3,106.86844271817277,354,0.006773728438571459,401,106.04068325884498,erode__k_factor,-1.0412448797151042,params_for_record,[-1.04124488e+00  1.29081140e+04]
1600,4,106.03820046673341,352,0.008563705772973282,402,105.77039545695885,erode__k_depth_scale,23779.595245733086,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.1582109    393.3114649    733.60377615 ...     0.
      0.             0.        ]
 [  135.39193256   458.5454484   1049.15497655 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1601,4,106.03820046673341,352,0.008563705772973282,402,105.77039545695885,erode__k_factor,-1.2074094058693243,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  125.1582109    393.3114649    733.60377615 ...     0.
      0.             0.        ]
 [  135.39193256   458.5454484   1049.15497655 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1602,4,106.03820046673341,352,0.008563705772973282,402,105.77039545695885,erode__k_depth_scale,23779.595245733086,params_for_record,[-1.20740941e+00  2.37795952e+04]
1603,4,106.03820046673341,352,0.008563705772973282,402,105.77039545695885,erode__k_factor,-1.2074094058693243,params_for_record,[-1.20740941e+00  2.37795952e+04]
1604,4,106.03820046673341,352,0.010218302175059892,403,105.54686521505086,erode__k_depth_scale,17687.11124015896,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  126.59035609   432.40468076   920.38487221 ...     0.
      0.             0.        ]
 [  131.70955476   455.2362342   1048.74002091 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1605,4,106.03820046673341,352,0.010218302175059892,403,105.54686521505086,erode__k_factor,-1.2427212535631662,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  126.59035609   432.40468076   920.38487221 ...     0.
      0.             0.        ]
 [  131.70955476   455.2362342   1048.74002091 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1606,4,106.03820046673341,352,0.010218302175059892,403,105.54686521505086,erode__k_depth_scale,17687.11124015896,params_for_record,[-1.24272125e+00  1.76871112e+04]
1607,4,106.03820046673341,352,0.010218302175059892,403,105.54686521505086,erode__k_factor,-1.2427212535631662,params_for_record,[-1.24272125e+00  1.76871112e+04]
1608,4,106.03820046673341,352,0.01190860521850135,404,105.83122916380532,erode__k_depth_scale,10247.333786945095,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.83489051e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.31432997e+02  4.54566968e+02  1.05094045e+03 ...  4.00267729e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1609,4,106.03820046673341,352,0.01190860521850135,404,105.83122916380532,erode__k_factor,-1.0368474122052236,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  2.83489051e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.31432997e+02  4.54566968e+02  1.05094045e+03 ...  4.00267729e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1610,4,106.03820046673341,352,0.01190860521850135,404,105.83122916380532,erode__k_depth_scale,10247.333786945095,params_for_record,[-1.03684741e+00  1.02473338e+04]
1611,4,106.03820046673341,352,0.01190860521850135,404,105.83122916380532,erode__k_factor,-1.0368474122052236,params_for_record,[-1.03684741e+00  1.02473338e+04]
1612,4,106.03820046673341,352,0.007575422610712126,405,105.85116339993763,erode__k_depth_scale,27661.21676982532,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.25138346e+02  3.27577904e+02  6.73413981e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.35372150e+02  4.58487399e+02  1.04818236e+03 ...  1.14136920e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1613,4,106.03820046673341,352,0.007575422610712126,405,105.85116339993763,erode__k_factor,-1.195302854748901,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.25138346e+02  3.27577904e+02  6.73413981e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.35372150e+02  4.58487399e+02  1.04818236e+03 ...  1.14136920e-16
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1614,4,106.03820046673341,352,0.007575422610712126,405,105.85116339993763,erode__k_depth_scale,27661.21676982532,params_for_record,[-1.19530285e+00  2.76612168e+04]
1615,4,106.03820046673341,352,0.007575422610712126,405,105.85116339993763,erode__k_factor,-1.195302854748901,params_for_record,[-1.19530285e+00  2.76612168e+04]
1616,4,106.03820046673341,352,0.01572789716730863,406,105.48501039313072,erode__k_depth_scale,5458.718732775948,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.           382.50751118 ...     0.
      0.             0.        ]
 [  130.95476      457.6557951   1048.46016417 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1617,4,106.03820046673341,352,0.01572789716730863,406,105.48501039313072,erode__k_factor,-1.0030002753885583,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.           382.50751118 ...     0.
      0.             0.        ]
 [  130.95476      457.6557951   1048.46016417 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1618,4,106.03820046673341,352,0.01572789716730863,406,105.48501039313072,erode__k_depth_scale,5458.718732775948,params_for_record,[-1.00300028e+00  5.45871873e+03]
1619,4,106.03820046673341,352,0.01572789716730863,406,105.48501039313072,erode__k_factor,-1.0030002753885583,params_for_record,[-1.00300028e+00  5.45871873e+03]
1620,4,106.03820046673341,352,0.007914322585328098,407,105.81572555966973,erode__k_depth_scale,26111.88734445788,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.24690103e+02  3.65046476e+02  7.07383065e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.34925767e+02  4.57121528e+02  1.04945481e+03 ...  2.10926604e-17
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1621,4,106.03820046673341,352,0.007914322585328098,407,105.81572555966973,erode__k_factor,-1.2028476381437958,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.24690103e+02  3.65046476e+02  7.07383065e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.34925767e+02  4.57121528e+02  1.04945481e+03 ...  2.10926604e-17
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1622,4,106.03820046673341,352,0.007914322585328098,407,105.81572555966973,erode__k_depth_scale,26111.88734445788,params_for_record,[-1.20284764e+00  2.61118873e+04]
1623,4,106.03820046673341,352,0.007914322585328098,407,105.81572555966973,erode__k_factor,-1.2028476381437958,params_for_record,[-1.20284764e+00  2.61118873e+04]
1624,4,106.03820046673341,352,0.007638261649997563,408,105.57230762306693,erode__k_depth_scale,34271.85551906147,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  126.65542496   433.77021402   996.04430279 ...     0.
      0.             0.        ]
 [  131.77448834   456.57182343  1047.98313179 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1625,4,106.03820046673341,352,0.007638261649997563,408,105.57230762306693,erode__k_factor,-1.2771584481303184,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  126.65542496   433.77021402   996.04430279 ...     0.
      0.             0.        ]
 [  131.77448834   456.57182343  1047.98313179 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
1626,4,106.03820046673341,352,0.007638261649997563,408,105.57230762306693,erode__k_depth_scale,34271.85551906147,params_for_record,[-1.27715845e+00  3.42718555e+04]
1627,4,106.03820046673341,352,0.007638261649997563,408,105.57230762306693,erode__k_factor,-1.2771584481303184,params_for_record,[-1.27715845e+00  3.42718555e+04]
1628,4,106.03820046673341,352,0.01093605256290369,409,105.75878278443255,erode__k_depth_scale,13784.746875375236,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.11710972e+01  1.86782499e+02  5.57706069e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.33863838e+02  4.57762602e+02  1.04818459e+03 ...  8.35821311e-17
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1629,4,106.03820046673341,352,0.01093605256290369,409,105.75878278443255,erode__k_factor,-1.13904804838594,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.11710972e+01  1.86782499e+02  5.57706069e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.33863838e+02  4.57762602e+02  1.04818459e+03 ...  8.35821311e-17
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.51246482e+02 -5.26812159e+02 -1.21415064e+03 ... -5.63117427e+03
  -5.33564472e+03 -4.77336713e+03]
 [-1.52068079e+02 -5.29673895e+02 -1.22074611e+03 ... -5.66176379e+03
  -5.36462887e+03 -4.79929689e+03]
 [-1.52315978e+02 -5.30537361e+02 -1.22273615e+03 ... -5.67099350e+03
  -5.37337420e+03 -4.80712063e+03]]"
1630,4,106.03820046673341,352,0.01093605256290369,409,105.75878278443255,erode__k_depth_scale,13784.746875375236,params_for_record,[-1.13904805e+00  1.37847469e+04]
1631,4,106.03820046673341,352,0.01093605256290369,409,105.75878278443255,erode__k_factor,-1.13904804838594,params_for_record,[-1.13904805e+00  1.37847469e+04]
