,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
40,0,193.86774870759268,311,0.01,3014,146.47623094561712,erode__k_depth_scale,8766.537431173463,data,"[1.52380742e+02 5.31983990e+02 1.22276767e+03 2.07171755e+03
 2.90712457e+03 3.72957311e+03 4.27964928e+03 4.68447132e+03
 5.00934396e+03 5.24993809e+03 5.35840877e+03 5.32609346e+03
 5.17360951e+03 4.91880520e+03 4.64128801e+03 4.36586651e+03
 4.13836689e+03 4.05697012e+03 4.13541866e+03 4.29797107e+03
 4.49718048e+03 4.70140182e+03 4.97335581e+03 5.08990513e+03
 4.09530380e+03 3.27644290e+03 2.59159822e+03 2.06651219e+03
 1.77074345e+03 1.72504949e+03 1.78804527e+03 1.90170229e+03
 1.88606080e+03 1.70431748e+03 1.48458266e+03 1.23831882e+03
 1.02851761e+03 8.74910855e+02 6.91657556e+02 6.00365618e+02
 5.25964237e+02 4.36472575e+02 3.55455349e+02 2.94620492e+02
 2.34988169e+02 1.76885611e+02 1.34925325e+02 1.03463159e+02
 8.20538923e+01 6.47094613e+01 5.08129275e+01 3.98131189e+01
 3.12247994e+01 1.90042507e+01 1.40384451e+01 1.04111710e+01
 7.89092862e+00 6.30562963e+00 5.54133260e+00 4.81323720e-17
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
41,0,193.86774870759268,311,0.01,3014,146.47623094561712,erode__k_factor,-2.1624473967188527,data,"[1.52380742e+02 5.31983990e+02 1.22276767e+03 2.07171755e+03
 2.90712457e+03 3.72957311e+03 4.27964928e+03 4.68447132e+03
 5.00934396e+03 5.24993809e+03 5.35840877e+03 5.32609346e+03
 5.17360951e+03 4.91880520e+03 4.64128801e+03 4.36586651e+03
 4.13836689e+03 4.05697012e+03 4.13541866e+03 4.29797107e+03
 4.49718048e+03 4.70140182e+03 4.97335581e+03 5.08990513e+03
 4.09530380e+03 3.27644290e+03 2.59159822e+03 2.06651219e+03
 1.77074345e+03 1.72504949e+03 1.78804527e+03 1.90170229e+03
 1.88606080e+03 1.70431748e+03 1.48458266e+03 1.23831882e+03
 1.02851761e+03 8.74910855e+02 6.91657556e+02 6.00365618e+02
 5.25964237e+02 4.36472575e+02 3.55455349e+02 2.94620492e+02
 2.34988169e+02 1.76885611e+02 1.34925325e+02 1.03463159e+02
 8.20538923e+01 6.47094613e+01 5.08129275e+01 3.98131189e+01
 3.12247994e+01 1.90042507e+01 1.40384451e+01 1.04111710e+01
 7.89092862e+00 6.30562963e+00 5.54133260e+00 4.81323720e-17
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
42,0,193.86774870759268,311,0.01,3014,146.47623094561712,erode__k_depth_scale,8766.537431173463,params_for_record,[-2.16244740e+00  8.76653743e+03]
43,0,193.86774870759268,311,0.01,3014,146.47623094561712,erode__k_factor,-2.1624473967188527,params_for_record,[-2.16244740e+00  8.76653743e+03]
44,0,193.86774870759268,311,0.01,3015,109.14055426898,erode__k_depth_scale,26240.172067047515,data,"[   0.            5.03915941    0.            5.02778482  384.09115107
 1172.07321488 1686.37541367 2056.80936776 2346.94458684 2554.62923709
 2629.70073224 2566.72263792 2383.40726713 2097.80541703 1791.77317573
 1487.66463743 1232.809435   1123.53753418 1175.85292905 1312.23843404
 1486.79129319 1666.24224504 1915.31224821 2107.34863285 2255.43318592
 2296.59805612 2215.61242053 2117.63941399 2144.89091352 2363.65332009
 2656.23519346 2975.93371149 3147.46524298 3135.87498234 3070.20347672
 2962.52033888 2876.53019654 2832.71902468 2745.97923341 2738.9486571
 2737.36404507 2710.09631961 2681.69580468 2664.86758287 2641.57594499
 2613.08162425 2594.8977196  2582.19632397 2575.27533779 2568.81588297
 2562.80621932 2557.2351841  2552.09221728 2541.74357815 2537.42733325
 2533.51105853 2529.98681841 2526.8473743  2524.08619794 2487.82181286
 2446.16132991 2399.80768967 2337.82628034 2187.10689927 1888.8687271
 1322.32130931]"
45,0,193.86774870759268,311,0.01,3015,109.14055426898,erode__k_factor,-0.516245079638531,data,"[   0.            5.03915941    0.            5.02778482  384.09115107
 1172.07321488 1686.37541367 2056.80936776 2346.94458684 2554.62923709
 2629.70073224 2566.72263792 2383.40726713 2097.80541703 1791.77317573
 1487.66463743 1232.809435   1123.53753418 1175.85292905 1312.23843404
 1486.79129319 1666.24224504 1915.31224821 2107.34863285 2255.43318592
 2296.59805612 2215.61242053 2117.63941399 2144.89091352 2363.65332009
 2656.23519346 2975.93371149 3147.46524298 3135.87498234 3070.20347672
 2962.52033888 2876.53019654 2832.71902468 2745.97923341 2738.9486571
 2737.36404507 2710.09631961 2681.69580468 2664.86758287 2641.57594499
 2613.08162425 2594.8977196  2582.19632397 2575.27533779 2568.81588297
 2562.80621932 2557.2351841  2552.09221728 2541.74357815 2537.42733325
 2533.51105853 2529.98681841 2526.8473743  2524.08619794 2487.82181286
 2446.16132991 2399.80768967 2337.82628034 2187.10689927 1888.8687271
 1322.32130931]"
46,0,193.86774870759268,311,0.01,3015,109.14055426898,erode__k_depth_scale,26240.172067047515,params_for_record,[-5.16245080e-01  2.62401721e+04]
47,0,193.86774870759268,311,0.01,3015,109.14055426898,erode__k_factor,-0.516245079638531,params_for_record,[-5.16245080e-01  2.62401721e+04]
48,0,193.86774870759268,311,0.01,3016,145.6769640106478,erode__k_depth_scale,11891.949509193813,data,"[1.54557201e+02 5.31880572e+02 1.22431677e+03 2.07022398e+03
 2.90677239e+03 3.72981915e+03 4.27976423e+03 4.68554299e+03
 5.00933250e+03 5.24987026e+03 5.35827061e+03 5.32698026e+03
 5.17386269e+03 4.91878669e+03 4.64120713e+03 4.36608623e+03
 4.13923512e+03 4.05670089e+03 4.13513152e+03 4.29774442e+03
 4.49690277e+03 4.70126819e+03 4.97352109e+03 5.12999385e+03
 4.07220023e+03 3.23774541e+03 2.55479544e+03 2.03531466e+03
 1.74549226e+03 1.70592145e+03 1.77541712e+03 1.89592975e+03
 1.88725377e+03 1.71225704e+03 1.49875570e+03 1.25798565e+03
 1.05280029e+03 9.02859681e+02 7.22296942e+02 6.32764489e+02
 5.59241254e+02 4.69822754e+02 3.88179854e+02 3.26137651e+02
 2.64833468e+02 2.04711475e+02 1.60495453e+02 1.26641298e+02
 1.02792552e+02 8.30383408e+01 6.68276435e+01 5.36641755e+01
 4.31072275e+01 2.91482201e+01 2.27005194e+01 1.78677998e+01
 1.44327199e+01 1.22327274e+01 1.11597044e+01 1.02507781e-16
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
49,0,193.86774870759268,311,0.01,3016,145.6769640106478,erode__k_factor,-2.1935943451407134,data,"[1.54557201e+02 5.31880572e+02 1.22431677e+03 2.07022398e+03
 2.90677239e+03 3.72981915e+03 4.27976423e+03 4.68554299e+03
 5.00933250e+03 5.24987026e+03 5.35827061e+03 5.32698026e+03
 5.17386269e+03 4.91878669e+03 4.64120713e+03 4.36608623e+03
 4.13923512e+03 4.05670089e+03 4.13513152e+03 4.29774442e+03
 4.49690277e+03 4.70126819e+03 4.97352109e+03 5.12999385e+03
 4.07220023e+03 3.23774541e+03 2.55479544e+03 2.03531466e+03
 1.74549226e+03 1.70592145e+03 1.77541712e+03 1.89592975e+03
 1.88725377e+03 1.71225704e+03 1.49875570e+03 1.25798565e+03
 1.05280029e+03 9.02859681e+02 7.22296942e+02 6.32764489e+02
 5.59241254e+02 4.69822754e+02 3.88179854e+02 3.26137651e+02
 2.64833468e+02 2.04711475e+02 1.60495453e+02 1.26641298e+02
 1.02792552e+02 8.30383408e+01 6.68276435e+01 5.36641755e+01
 4.31072275e+01 2.91482201e+01 2.27005194e+01 1.78677998e+01
 1.44327199e+01 1.22327274e+01 1.11597044e+01 1.02507781e-16
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
50,0,193.86774870759268,311,0.01,3016,145.6769640106478,erode__k_depth_scale,11891.949509193813,params_for_record,[-2.19359435e+00  1.18919495e+04]
51,0,193.86774870759268,311,0.01,3016,145.6769640106478,erode__k_factor,-2.1935943451407134,params_for_record,[-2.19359435e+00  1.18919495e+04]
52,0,193.86774870759268,311,0.01,3017,158.20650494768392,erode__k_depth_scale,16973.440208552965,data,"[1.52329339e+02 5.32049720e+02 1.22440345e+03 2.07029826e+03
 2.90687114e+03 3.72953080e+03 4.27997961e+03 4.68441678e+03
 5.00911113e+03 5.24992980e+03 5.35727205e+03 5.32701178e+03
 5.17363974e+03 4.91882549e+03 4.64123876e+03 4.36616230e+03
 4.13941777e+03 4.05622237e+03 4.13608275e+03 4.29760226e+03
 4.49675299e+03 4.70143747e+03 4.97353116e+03 5.18859640e+03
 5.35851040e+03 4.96392252e+03 3.28234365e+03 2.24571844e+03
 1.71308403e+03 1.55683190e+03 1.56568927e+03 1.65205734e+03
 1.62389492e+03 1.43914525e+03 1.22319624e+03 9.85770383e+02
 7.88494522e+02 6.49998053e+02 4.83553160e+02 4.10002153e+02
 3.53696457e+02 2.82185858e+02 2.18655649e+02 1.74523315e+02
 1.30593682e+02 8.70450238e+01 5.84013162e+01 3.89779991e+01
 2.83311948e+01 2.05065147e+01 1.49429139e+01 1.11520072e+01
 8.70475093e+00 1.60203818e+00 7.72229028e-01 3.43862569e-01
 1.41562720e-01 5.51728229e-02 2.46605930e-02 2.20709835e-19
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
53,0,193.86774870759268,311,0.01,3017,158.20650494768392,erode__k_factor,-2.38827179461929,data,"[1.52329339e+02 5.32049720e+02 1.22440345e+03 2.07029826e+03
 2.90687114e+03 3.72953080e+03 4.27997961e+03 4.68441678e+03
 5.00911113e+03 5.24992980e+03 5.35727205e+03 5.32701178e+03
 5.17363974e+03 4.91882549e+03 4.64123876e+03 4.36616230e+03
 4.13941777e+03 4.05622237e+03 4.13608275e+03 4.29760226e+03
 4.49675299e+03 4.70143747e+03 4.97353116e+03 5.18859640e+03
 5.35851040e+03 4.96392252e+03 3.28234365e+03 2.24571844e+03
 1.71308403e+03 1.55683190e+03 1.56568927e+03 1.65205734e+03
 1.62389492e+03 1.43914525e+03 1.22319624e+03 9.85770383e+02
 7.88494522e+02 6.49998053e+02 4.83553160e+02 4.10002153e+02
 3.53696457e+02 2.82185858e+02 2.18655649e+02 1.74523315e+02
 1.30593682e+02 8.70450238e+01 5.84013162e+01 3.89779991e+01
 2.83311948e+01 2.05065147e+01 1.49429139e+01 1.11520072e+01
 8.70475093e+00 1.60203818e+00 7.72229028e-01 3.43862569e-01
 1.41562720e-01 5.51728229e-02 2.46605930e-02 2.20709835e-19
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
54,0,193.86774870759268,311,0.01,3017,158.20650494768392,erode__k_depth_scale,16973.440208552965,params_for_record,[-2.38827179e+00  1.69734402e+04]
55,0,193.86774870759268,311,0.01,3017,158.20650494768392,erode__k_factor,-2.38827179461929,params_for_record,[-2.38827179e+00  1.69734402e+04]
56,0,193.86774870759268,311,0.01,3018,121.65377483674635,erode__k_depth_scale,23825.51767831463,data,"[1.54494486e+02 5.31992354e+02 1.22440812e+03 2.07155185e+03
 2.90675567e+03 3.72981501e+03 4.27998154e+03 4.68439511e+03
 5.00908778e+03 5.24982427e+03 5.35824991e+03 5.32712884e+03
 5.17423108e+03 4.91808441e+03 4.64140927e+03 4.36576466e+03
 4.13848199e+03 4.05715813e+03 4.13548383e+03 4.29729584e+03
 4.49699823e+03 3.92487656e+03 3.42585807e+03 3.08934693e+03
 2.84422119e+03 2.58193422e+03 2.25577157e+03 1.94941972e+03
 1.79169324e+03 1.84126368e+03 1.97647600e+03 2.14863249e+03
 2.18157463e+03 2.03990138e+03 1.85231390e+03 1.63062153e+03
 1.43825028e+03 1.29542894e+03 1.11683331e+03 1.02478166e+03
 9.44798398e+02 8.45529151e+02 7.51234468e+02 6.74312743e+02
 5.96432467e+02 5.18542209e+02 4.55833438e+02 4.03177980e+02
 3.60589216e+02 3.22482054e+02 2.88590110e+02 2.58660971e+02
 2.32457513e+02 2.04134556e+02 1.84725536e+02 1.68412071e+02
 1.55005821e+02 1.44317846e+02 1.36153686e+02 9.64400369e+01
 5.30720605e+01 6.57605275e+00 8.56889331e-17 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
57,0,193.86774870759268,311,0.01,3018,121.65377483674635,erode__k_factor,-2.0301381027654353,data,"[1.54494486e+02 5.31992354e+02 1.22440812e+03 2.07155185e+03
 2.90675567e+03 3.72981501e+03 4.27998154e+03 4.68439511e+03
 5.00908778e+03 5.24982427e+03 5.35824991e+03 5.32712884e+03
 5.17423108e+03 4.91808441e+03 4.64140927e+03 4.36576466e+03
 4.13848199e+03 4.05715813e+03 4.13548383e+03 4.29729584e+03
 4.49699823e+03 3.92487656e+03 3.42585807e+03 3.08934693e+03
 2.84422119e+03 2.58193422e+03 2.25577157e+03 1.94941972e+03
 1.79169324e+03 1.84126368e+03 1.97647600e+03 2.14863249e+03
 2.18157463e+03 2.03990138e+03 1.85231390e+03 1.63062153e+03
 1.43825028e+03 1.29542894e+03 1.11683331e+03 1.02478166e+03
 9.44798398e+02 8.45529151e+02 7.51234468e+02 6.74312743e+02
 5.96432467e+02 5.18542209e+02 4.55833438e+02 4.03177980e+02
 3.60589216e+02 3.22482054e+02 2.88590110e+02 2.58660971e+02
 2.32457513e+02 2.04134556e+02 1.84725536e+02 1.68412071e+02
 1.55005821e+02 1.44317846e+02 1.36153686e+02 9.64400369e+01
 5.30720605e+01 6.57605275e+00 8.56889331e-17 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
58,0,193.86774870759268,311,0.01,3018,121.65377483674635,erode__k_depth_scale,23825.51767831463,params_for_record,[-2.03013810e+00  2.38255177e+04]
59,0,193.86774870759268,311,0.01,3018,121.65377483674635,erode__k_factor,-2.0301381027654353,params_for_record,[-2.03013810e+00  2.38255177e+04]
60,0,193.86774870759268,311,0.01,3019,169.40032326026957,erode__k_depth_scale,18320.174844369092,data,"[1.54506868e+02 5.31996980e+02 1.22431159e+03 2.07145237e+03
 2.90689255e+03 3.72980979e+03 4.27983213e+03 4.68452403e+03
 5.00910224e+03 5.24982981e+03 5.35828666e+03 5.32706027e+03
 5.17361330e+03 4.91883506e+03 4.64227906e+03 4.36622511e+03
 4.13955046e+03 4.05740165e+03 4.13577274e+03 4.29763050e+03
 4.49685335e+03 4.70110906e+03 4.97434981e+03 5.18915130e+03
 5.35877837e+03 5.42190524e+03 5.36103465e+03 3.24091032e+03
 1.90878566e+03 1.45840421e+03 1.34944257e+03 1.38523731e+03
 1.33473569e+03 1.14263864e+03 9.29255696e+02 7.01621313e+02
 5.19341825e+02 3.99442258e+02 2.53938623e+02 2.02596342e+02
 1.69012493e+02 1.20159540e+02 7.87766948e+01 5.59475244e+01
 3.22480745e+01 7.81921103e+00 7.02829438e-17 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
61,0,193.86774870759268,311,0.01,3019,169.40032326026957,erode__k_factor,-2.575016062154731,data,"[1.54506868e+02 5.31996980e+02 1.22431159e+03 2.07145237e+03
 2.90689255e+03 3.72980979e+03 4.27983213e+03 4.68452403e+03
 5.00910224e+03 5.24982981e+03 5.35828666e+03 5.32706027e+03
 5.17361330e+03 4.91883506e+03 4.64227906e+03 4.36622511e+03
 4.13955046e+03 4.05740165e+03 4.13577274e+03 4.29763050e+03
 4.49685335e+03 4.70110906e+03 4.97434981e+03 5.18915130e+03
 5.35877837e+03 5.42190524e+03 5.36103465e+03 3.24091032e+03
 1.90878566e+03 1.45840421e+03 1.34944257e+03 1.38523731e+03
 1.33473569e+03 1.14263864e+03 9.29255696e+02 7.01621313e+02
 5.19341825e+02 3.99442258e+02 2.53938623e+02 2.02596342e+02
 1.69012493e+02 1.20159540e+02 7.87766948e+01 5.59475244e+01
 3.22480745e+01 7.81921103e+00 7.02829438e-17 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
62,0,193.86774870759268,311,0.01,3019,169.40032326026957,erode__k_depth_scale,18320.174844369092,params_for_record,[-2.57501606e+00  1.83201748e+04]
63,0,193.86774870759268,311,0.01,3019,169.40032326026957,erode__k_factor,-2.575016062154731,params_for_record,[-2.57501606e+00  1.83201748e+04]
64,0,193.86774870759268,311,0.01,3020,163.19700180158097,erode__k_depth_scale,10625.899914619824,data,"[1.54487844e+02 5.32229601e+02 1.22432646e+03 2.07031081e+03
 2.90675335e+03 3.72958318e+03 4.27979469e+03 4.68443979e+03
 5.00936993e+03 5.24984043e+03 5.35729727e+03 5.32698192e+03
 5.17393666e+03 4.91868817e+03 4.64224705e+03 4.36616171e+03
 4.13924505e+03 4.05728496e+03 4.13605884e+03 4.29815144e+03
 4.49697304e+03 4.70119160e+03 4.97332441e+03 5.18907384e+03
 5.35923049e+03 5.42107880e+03 3.99150695e+03 2.50898185e+03
 1.78362633e+03 1.53649256e+03 1.49842321e+03 1.55666016e+03
 1.50962913e+03 1.31220750e+03 1.08870111e+03 8.48198084e+02
 6.51664726e+02 5.17072922e+02 3.57092097e+02 2.91932580e+02
 2.45453269e+02 1.84758597e+02 1.32615112e+02 1.00062687e+02
 6.75577520e+01 3.49415038e+01 1.64156071e+01 6.00412931e+00
 3.03657788e+00 1.43288515e+00 6.31965065e-01 2.67933312e-01
 1.31930901e-01 9.55342473e-19 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
65,0,193.86774870759268,311,0.01,3020,163.19700180158097,erode__k_factor,-2.412956405568009,data,"[1.54487844e+02 5.32229601e+02 1.22432646e+03 2.07031081e+03
 2.90675335e+03 3.72958318e+03 4.27979469e+03 4.68443979e+03
 5.00936993e+03 5.24984043e+03 5.35729727e+03 5.32698192e+03
 5.17393666e+03 4.91868817e+03 4.64224705e+03 4.36616171e+03
 4.13924505e+03 4.05728496e+03 4.13605884e+03 4.29815144e+03
 4.49697304e+03 4.70119160e+03 4.97332441e+03 5.18907384e+03
 5.35923049e+03 5.42107880e+03 3.99150695e+03 2.50898185e+03
 1.78362633e+03 1.53649256e+03 1.49842321e+03 1.55666016e+03
 1.50962913e+03 1.31220750e+03 1.08870111e+03 8.48198084e+02
 6.51664726e+02 5.17072922e+02 3.57092097e+02 2.91932580e+02
 2.45453269e+02 1.84758597e+02 1.32615112e+02 1.00062687e+02
 6.75577520e+01 3.49415038e+01 1.64156071e+01 6.00412931e+00
 3.03657788e+00 1.43288515e+00 6.31965065e-01 2.67933312e-01
 1.31930901e-01 9.55342473e-19 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
66,0,193.86774870759268,311,0.01,3020,163.19700180158097,erode__k_depth_scale,10625.899914619824,params_for_record,[-2.41295641e+00  1.06258999e+04]
67,0,193.86774870759268,311,0.01,3020,163.19700180158097,erode__k_factor,-2.412956405568009,params_for_record,[-2.41295641e+00  1.06258999e+04]
68,0,193.86774870759268,311,0.01,3021,114.55177464124651,erode__k_depth_scale,35960.91092368048,data,"[   0.            5.03915941    0.            5.02778482  270.80866517
 1068.49953064 1592.26420769 1971.93559009 2271.04692176 2487.43425424
 2570.92581289 2516.08094105 2340.61268038 2062.57727837 1763.84109787
 1466.77102172 1218.71123276 1116.00563747 1174.66595087 1317.17494028
 1497.62620944 1682.7459238  1937.25123566 2134.48405116 2287.52405872
 2333.40369795 2256.89642959 2163.17377715 2194.45679365 2417.03741545
 2713.22462025 3036.31516935 3211.02571446 3202.40578701 3139.5041148
 3034.39955976 2950.80676119 2909.22125211 2824.54415707 2819.42266456
 2819.60136742 2793.95882668 2767.05325969 2751.59746399 2729.56306331
 2702.21798563 2685.08234032 2673.33483042 2667.27962622 2661.60377244
 2656.30115869 2651.36594914 2646.79259919 2636.95206469 2633.08683147
 2629.56851417 2626.39288131 2623.55606016 2621.05454707 2585.00954653
 2543.53072516 2497.3232576  2435.45444181 2284.81573244 1986.62818111
 1420.10387312]"
69,0,193.86774870759268,311,0.01,3021,114.55177464124651,erode__k_factor,-0.3823761687217022,data,"[   0.            5.03915941    0.            5.02778482  270.80866517
 1068.49953064 1592.26420769 1971.93559009 2271.04692176 2487.43425424
 2570.92581289 2516.08094105 2340.61268038 2062.57727837 1763.84109787
 1466.77102172 1218.71123276 1116.00563747 1174.66595087 1317.17494028
 1497.62620944 1682.7459238  1937.25123566 2134.48405116 2287.52405872
 2333.40369795 2256.89642959 2163.17377715 2194.45679365 2417.03741545
 2713.22462025 3036.31516935 3211.02571446 3202.40578701 3139.5041148
 3034.39955976 2950.80676119 2909.22125211 2824.54415707 2819.42266456
 2819.60136742 2793.95882668 2767.05325969 2751.59746399 2729.56306331
 2702.21798563 2685.08234032 2673.33483042 2667.27962622 2661.60377244
 2656.30115869 2651.36594914 2646.79259919 2636.95206469 2633.08683147
 2629.56851417 2626.39288131 2623.55606016 2621.05454707 2585.00954653
 2543.53072516 2497.3232576  2435.45444181 2284.81573244 1986.62818111
 1420.10387312]"
70,0,193.86774870759268,311,0.01,3021,114.55177464124651,erode__k_depth_scale,35960.91092368048,params_for_record,[-3.82376169e-01  3.59609109e+04]
71,0,193.86774870759268,311,0.01,3021,114.55177464124651,erode__k_factor,-0.3823761687217022,params_for_record,[-3.82376169e-01  3.59609109e+04]
72,0,193.86774870759268,311,0.01,3022,57.68069014337754,erode__k_depth_scale,38995.5735804234,data,"[1.52599394e+02 5.31968070e+02 1.22362118e+03 2.07123567e+03
 2.90653534e+03 3.72909637e+03 4.27946372e+03 4.68484960e+03
 5.00978327e+03 5.25012664e+03 5.35764477e+03 5.32625555e+03
 4.84680611e+03 4.18860831e+03 3.57965266e+03 3.02350837e+03
 2.55449172e+03 2.25987115e+03 2.14905449e+03 2.13958689e+03
 2.18171023e+03 2.23911035e+03 2.37411416e+03 2.45828362e+03
 2.50332461e+03 2.44525582e+03 2.26810342e+03 2.07649319e+03
 2.01228159e+03 2.14157528e+03 2.34665873e+03 2.58089148e+03
 2.66910511e+03 2.57644736e+03 2.43202556e+03 2.24796606e+03
 2.08801426e+03 1.97269867e+03 1.81696433e+03 1.74347437e+03
 1.67801958e+03 1.58952100e+03 1.50255866e+03 1.42985881e+03
 1.35340594e+03 1.27447014e+03 1.20856365e+03 1.15085775e+03
 1.10164735e+03 1.05560938e+03 1.01272360e+03 9.72966594e+02
 9.36312225e+02 8.97108419e+02 8.66568583e+02 8.39038160e+02
 8.14486165e+02 7.92882058e+02 7.74196437e+02 7.24526056e+02
 6.71932378e+02 6.17070356e+02 5.48956031e+02 3.94420134e+02
 9.45524382e+01 1.20188739e-15]"
