,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
72,0,132.2359656630916,295,0.01,20,99.94946974086334,erode__k_depth_scale,36905.42838395487,data,"[[  201.58226656   485.00830327   845.09032842 ...     0.
      0.             0.        ]
 [  242.75851842   583.05220031  1016.97729745 ...     0.
      0.             0.        ]
 [  256.33038261   613.2880681   1070.92695443 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
73,0,132.2359656630916,295,0.01,20,99.94946974086334,erode__k_factor,-1.820447397971308,data,"[[  201.58226656   485.00830327   845.09032842 ...     0.
      0.             0.        ]
 [  242.75851842   583.05220031  1016.97729745 ...     0.
      0.             0.        ]
 [  256.33038261   613.2880681   1070.92695443 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
74,0,132.2359656630916,295,0.01,20,99.94946974086334,erode__k_depth_scale,36905.42838395487,params_for_record,[-1.82044740e+00  3.69054284e+04]
75,0,132.2359656630916,295,0.01,20,99.94946974086334,erode__k_factor,-1.820447397971308,params_for_record,[-1.82044740e+00  3.69054284e+04]
76,0,132.2359656630916,295,0.01,21,127.00339571321072,erode__k_depth_scale,14849.771524413469,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
77,0,132.2359656630916,295,0.01,21,127.00339571321072,erode__k_factor,-0.08675419128552964,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
78,0,132.2359656630916,295,0.01,21,127.00339571321072,erode__k_depth_scale,14849.771524413469,params_for_record,[-8.67541913e-02  1.48497715e+04]
79,0,132.2359656630916,295,0.01,21,127.00339571321072,erode__k_factor,-0.08675419128552964,params_for_record,[-8.67541913e-02  1.48497715e+04]
80,0,132.2359656630916,295,0.01,22,127.59501526353182,erode__k_depth_scale,35153.37091668728,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
81,0,132.2359656630916,295,0.01,22,127.59501526353182,erode__k_factor,0.006488496573987312,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
82,0,132.2359656630916,295,0.01,22,127.59501526353182,erode__k_depth_scale,35153.37091668728,params_for_record,[6.48849657e-03 3.51533709e+04]
83,0,132.2359656630916,295,0.01,22,127.59501526353182,erode__k_factor,0.006488496573987312,params_for_record,[6.48849657e-03 3.51533709e+04]
84,0,132.2359656630916,295,0.01,23,128.01892867433384,erode__k_depth_scale,6961.285558424381,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
85,0,132.2359656630916,295,0.01,23,128.01892867433384,erode__k_factor,0.35890741194202924,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
86,0,132.2359656630916,295,0.01,23,128.01892867433384,erode__k_depth_scale,6961.285558424381,params_for_record,[3.58907412e-01 6.96128556e+03]
87,0,132.2359656630916,295,0.01,23,128.01892867433384,erode__k_factor,0.35890741194202924,params_for_record,[3.58907412e-01 6.96128556e+03]
88,0,132.2359656630916,295,0.01,24,115.59375070837496,erode__k_depth_scale,1118.871736696683,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
89,0,132.2359656630916,295,0.01,24,115.59375070837496,erode__k_factor,0.4469808859510911,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
90,0,132.2359656630916,295,0.01,24,115.59375070837496,erode__k_depth_scale,1118.871736696683,params_for_record,[4.46980886e-01 1.11887174e+03]
91,0,132.2359656630916,295,0.01,24,115.59375070837496,erode__k_factor,0.4469808859510911,params_for_record,[4.46980886e-01 1.11887174e+03]
92,0,132.2359656630916,295,0.01,25,107.4961917691599,erode__k_depth_scale,25315.48363788008,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [  259.38591367   615.84590464  1072.67244703 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
93,0,132.2359656630916,295,0.01,25,107.4961917691599,erode__k_factor,-1.1096205842234657,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [  259.38591367   615.84590464  1072.67244703 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
94,0,132.2359656630916,295,0.01,25,107.4961917691599,erode__k_depth_scale,25315.48363788008,params_for_record,[-1.10962058e+00  2.53154836e+04]
95,0,132.2359656630916,295,0.01,25,107.4961917691599,erode__k_factor,-1.1096205842234657,params_for_record,[-1.10962058e+00  2.53154836e+04]
96,0,132.2359656630916,295,0.01,26,128.02224067503582,erode__k_depth_scale,9166.532867405433,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
97,0,132.2359656630916,295,0.01,26,128.02224067503582,erode__k_factor,0.30703792607692915,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
98,0,132.2359656630916,295,0.01,26,128.02224067503582,erode__k_depth_scale,9166.532867405433,params_for_record,[3.07037926e-01 9.16653287e+03]
99,0,132.2359656630916,295,0.01,26,128.02224067503582,erode__k_factor,0.30703792607692915,params_for_record,[3.07037926e-01 9.16653287e+03]
100,0,132.2359656630916,295,0.01,27,115.11290157218538,erode__k_depth_scale,24448.03494089141,data,"[[  201.35732526   485.09495666   845.57602883 ...     0.
      0.             0.        ]
 [  242.53706382   583.16619577  1017.27660487 ...     0.
      0.             0.        ]
 [  256.11004288   613.40596104  1071.23317767 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
101,0,132.2359656630916,295,0.01,27,115.11290157218538,erode__k_factor,-2.5519338411511354,data,"[[  201.35732526   485.09495666   845.57602883 ...     0.
      0.             0.        ]
 [  242.53706382   583.16619577  1017.27660487 ...     0.
      0.             0.        ]
 [  256.11004288   613.40596104  1071.23317767 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
102,0,132.2359656630916,295,0.01,27,115.11290157218538,erode__k_depth_scale,24448.03494089141,params_for_record,[-2.55193384e+00  2.44480349e+04]
103,0,132.2359656630916,295,0.01,27,115.11290157218538,erode__k_factor,-2.5519338411511354,params_for_record,[-2.55193384e+00  2.44480349e+04]
104,0,132.2359656630916,295,0.01,28,129.80893944261672,erode__k_depth_scale,935.1697157305548,data,"[[  201.48061242   484.45247018   845.26981651 ...     0.
      0.             0.        ]
 [  242.65843597   583.53054666  1016.98787543 ...     0.
      0.             0.        ]
 [  256.23080397   613.76695428  1070.94439147 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
105,0,132.2359656630916,295,0.01,28,129.80893944261672,erode__k_factor,-2.7302896067358295,data,"[[  201.48061242   484.45247018   845.26981651 ...     0.
      0.             0.        ]
 [  242.65843597   583.53054666  1016.98787543 ...     0.
      0.             0.        ]
 [  256.23080397   613.76695428  1070.94439147 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
106,0,132.2359656630916,295,0.01,28,129.80893944261672,erode__k_depth_scale,935.1697157305548,params_for_record,[ -2.73028961 935.16971573]
107,0,132.2359656630916,295,0.01,28,129.80893944261672,erode__k_factor,-2.7302896067358295,params_for_record,[ -2.73028961 935.16971573]
108,0,132.2359656630916,295,0.01,29,126.01962597693088,erode__k_depth_scale,4767.530048027582,data,"[[  201.53381897   484.25697001   845.50239861 ...     0.
      0.             0.        ]
 [  242.71082172   583.34250227  1017.21583923 ...     0.
      0.             0.        ]
 [  256.282926     613.58102584  1071.17379963 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
109,0,132.2359656630916,295,0.01,29,126.01962597693088,erode__k_factor,-3.0186250453043915,data,"[[  201.53381897   484.25697001   845.50239861 ...     0.
      0.             0.        ]
 [  242.71082172   583.34250227  1017.21583923 ...     0.
      0.             0.        ]
 [  256.282926     613.58102584  1071.17379963 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
