,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
69,0,124.19753111256314,330,0.01,19,116.69283585251394,erode__k_factor,0.30191275008290575,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...   361.8992424
    444.29972123   393.28957527]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
70,0,124.19753111256314,330,0.01,19,116.69283585251394,erode__k_depth_scale,18046.661951294805,params_for_record,[3.0191275e-01 1.8046662e+04]
71,0,124.19753111256314,330,0.01,19,116.69283585251394,erode__k_factor,0.30191275008290575,params_for_record,[3.0191275e-01 1.8046662e+04]
72,0,124.19753111256314,330,0.01,20,99.07080757171572,erode__k_depth_scale,31311.155364506358,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   85.50605104   360.23189268   810.6392903  ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
73,0,124.19753111256314,330,0.01,20,99.07080757171572,erode__k_factor,-1.484231534172702,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   85.50605104   360.23189268   810.6392903  ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
74,0,124.19753111256314,330,0.01,20,99.07080757171572,erode__k_depth_scale,31311.155364506358,params_for_record,[-1.48423153e+00  3.13111554e+04]
75,0,124.19753111256314,330,0.01,20,99.07080757171572,erode__k_factor,-1.484231534172702,params_for_record,[-1.48423153e+00  3.13111554e+04]
76,0,124.19753111256314,330,0.01,21,101.22211374007443,erode__k_depth_scale,30156.196051142615,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.6357801    362.11141401   809.32689227 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
77,0,124.19753111256314,330,0.01,21,101.22211374007443,erode__k_factor,-1.3781554674108891,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.6357801    362.11141401   809.32689227 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
78,0,124.19753111256314,330,0.01,21,101.22211374007443,erode__k_depth_scale,30156.196051142615,params_for_record,[-1.37815547e+00  3.01561961e+04]
79,0,124.19753111256314,330,0.01,21,101.22211374007443,erode__k_factor,-1.3781554674108891,params_for_record,[-1.37815547e+00  3.01561961e+04]
80,0,124.19753111256314,330,0.01,22,100.68554460353354,erode__k_depth_scale,7953.012805793062,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   17.94567644     0.           102.15191214 ...     0.
      0.             0.        ]
 [   87.04016224   363.64161093   809.14954243 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
81,0,124.19753111256314,330,0.01,22,100.68554460353354,erode__k_factor,-1.8821466043561523,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   17.94567644     0.           102.15191214 ...     0.
      0.             0.        ]
 [   87.04016224   363.64161093   809.14954243 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
82,0,124.19753111256314,330,0.01,22,100.68554460353354,erode__k_depth_scale,7953.012805793062,params_for_record,[-1.88214660e+00  7.95301281e+03]
83,0,124.19753111256314,330,0.01,22,100.68554460353354,erode__k_factor,-1.8821466043561523,params_for_record,[-1.88214660e+00  7.95301281e+03]
84,0,124.19753111256314,330,0.01,23,97.05370825587705,erode__k_depth_scale,17565.062837931004,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.90562787e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58556913e+01  3.61334905e+02  8.08023668e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
85,0,124.19753111256314,330,0.01,23,97.05370825587705,erode__k_factor,-1.609658244494784,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.90562787e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58556913e+01  3.61334905e+02  8.08023668e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
86,0,124.19753111256314,330,0.01,23,97.05370825587705,erode__k_depth_scale,17565.062837931004,params_for_record,[-1.60965824e+00  1.75650628e+04]
87,0,124.19753111256314,330,0.01,23,97.05370825587705,erode__k_factor,-1.609658244494784,params_for_record,[-1.60965824e+00  1.75650628e+04]
88,0,124.19753111256314,330,0.01,24,113.11499557258557,erode__k_depth_scale,12619.942060135836,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
89,0,124.19753111256314,330,0.01,24,113.11499557258557,erode__k_factor,-0.7576646621773397,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
90,0,124.19753111256314,330,0.01,24,113.11499557258557,erode__k_depth_scale,12619.942060135836,params_for_record,[-7.57664662e-01  1.26199421e+04]
91,0,124.19753111256314,330,0.01,24,113.11499557258557,erode__k_factor,-0.7576646621773397,params_for_record,[-7.57664662e-01  1.26199421e+04]
92,0,124.19753111256314,330,0.01,25,112.64388965390674,erode__k_depth_scale,37098.697336512465,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.            28.03387424 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
93,0,124.19753111256314,330,0.01,25,112.64388965390674,erode__k_factor,-0.888089802640958,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.            28.03387424 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
94,0,124.19753111256314,330,0.01,25,112.64388965390674,erode__k_depth_scale,37098.697336512465,params_for_record,[-8.88089803e-01  3.70986973e+04]
95,0,124.19753111256314,330,0.01,25,112.64388965390674,erode__k_factor,-0.888089802640958,params_for_record,[-8.88089803e-01  3.70986973e+04]
96,0,124.19753111256314,330,0.01,26,96.74419051410423,erode__k_depth_scale,32861.842071065716,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.16928861e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.51082219e+01  3.61768048e+02  8.09932845e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
97,0,124.19753111256314,330,0.01,26,96.74419051410423,erode__k_factor,-1.649774440509133,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.16928861e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.51082219e+01  3.61768048e+02  8.09932845e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
98,0,124.19753111256314,330,0.01,26,96.74419051410423,erode__k_depth_scale,32861.842071065716,params_for_record,[-1.64977444e+00  3.28618421e+04]
99,0,124.19753111256314,330,0.01,26,96.74419051410423,erode__k_factor,-1.649774440509133,params_for_record,[-1.64977444e+00  3.28618421e+04]
100,0,124.19753111256314,330,0.01,27,112.71216806566687,erode__k_depth_scale,21778.346651728523,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.64519297   341.69289902   768.18009729 ...     0.
      0.             0.        ]
 [   85.0231296    361.10482331   810.73239286 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
101,0,124.19753111256314,330,0.01,27,112.71216806566687,erode__k_factor,-2.432173113046411,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   79.64519297   341.69289902   768.18009729 ...     0.
      0.             0.        ]
 [   85.0231296    361.10482331   810.73239286 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
102,0,124.19753111256314,330,0.01,27,112.71216806566687,erode__k_depth_scale,21778.346651728523,params_for_record,[-2.43217311e+00  2.17783467e+04]
103,0,124.19753111256314,330,0.01,27,112.71216806566687,erode__k_factor,-2.432173113046411,params_for_record,[-2.43217311e+00  2.17783467e+04]
104,0,124.19753111256314,330,0.01,28,112.89241575797153,erode__k_depth_scale,25678.033671025616,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
105,0,124.19753111256314,330,0.01,28,112.89241575797153,erode__k_factor,-0.8435715652770117,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
106,0,124.19753111256314,330,0.01,28,112.89241575797153,erode__k_depth_scale,25678.033671025616,params_for_record,[-8.43571565e-01  2.56780337e+04]
107,0,124.19753111256314,330,0.01,28,112.89241575797153,erode__k_factor,-0.8435715652770117,params_for_record,[-8.43571565e-01  2.56780337e+04]
108,0,124.19753111256314,330,0.01,29,115.11805753219379,erode__k_depth_scale,25023.47115238402,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
