,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
53,0,101.99365262587274,328,0.01,15,87.4797782350178,erode__k_factor,-1.1279135204705675,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
54,0,101.99365262587274,328,0.01,15,87.4797782350178,erode__k_depth_scale,36497.659800571026,params_for_record,[-1.12791352e+00  3.64976598e+04]
55,0,101.99365262587274,328,0.01,15,87.4797782350178,erode__k_factor,-1.1279135204705675,params_for_record,[-1.12791352e+00  3.64976598e+04]
56,0,101.99365262587274,328,0.01,16,86.17488629185262,erode__k_depth_scale,31066.493852158383,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.07946209e+00  2.51094378e+02  6.49351650e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
57,0,101.99365262587274,328,0.01,16,86.17488629185262,erode__k_factor,-1.6885205006273303,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.07946209e+00  2.51094378e+02  6.49351650e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
58,0,101.99365262587274,328,0.01,16,86.17488629185262,erode__k_depth_scale,31066.493852158383,params_for_record,[-1.68852050e+00  3.10664939e+04]
59,0,101.99365262587274,328,0.01,16,86.17488629185262,erode__k_factor,-1.6885205006273303,params_for_record,[-1.68852050e+00  3.10664939e+04]
60,0,101.99365262587274,328,0.01,17,100.81400494352775,erode__k_depth_scale,33321.67185905262,data,"[[ 1.95957776e+00  1.98023911e+02  5.12429537e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69464529e+00  2.38364614e+02  6.17103696e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69464529e+00  2.50842595e+02  6.50067103e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
61,0,101.99365262587274,328,0.01,17,100.81400494352775,erode__k_factor,-2.903784458776834,data,"[[ 1.95957776e+00  1.98023911e+02  5.12429537e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69464529e+00  2.38364614e+02  6.17103696e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69464529e+00  2.50842595e+02  6.50067103e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
62,0,101.99365262587274,328,0.01,17,100.81400494352775,erode__k_depth_scale,33321.67185905262,params_for_record,[-2.90378446e+00  3.33216719e+04]
63,0,101.99365262587274,328,0.01,17,100.81400494352775,erode__k_factor,-2.903784458776834,params_for_record,[-2.90378446e+00  3.33216719e+04]
64,0,101.99365262587274,328,0.01,18,87.93666944714606,erode__k_depth_scale,10872.219165417706,data,"[[ 2.05005483e+00  4.29706871e+01  1.08411151e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.41098597e+00  8.70130261e+01  1.93413942e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.41098597e+00  2.51567432e+02  6.49898328e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
65,0,101.99365262587274,328,0.01,18,87.93666944714606,erode__k_factor,-1.9182354293408777,data,"[[ 2.05005483e+00  4.29706871e+01  1.08411151e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.41098597e+00  8.70130261e+01  1.93413942e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.41098597e+00  2.51567432e+02  6.49898328e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
66,0,101.99365262587274,328,0.01,18,87.93666944714606,erode__k_depth_scale,10872.219165417706,params_for_record,[-1.91823543e+00  1.08722192e+04]
67,0,101.99365262587274,328,0.01,18,87.93666944714606,erode__k_factor,-1.9182354293408777,params_for_record,[-1.91823543e+00  1.08722192e+04]
68,0,101.99365262587274,328,0.01,19,100.83602150787428,erode__k_depth_scale,12371.460968004872,data,"[[ 1.95611391e+00  1.97976105e+02  5.12479439e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69118258e+00  2.38317625e+02  6.16562403e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69118258e+00  2.50795824e+02  6.49530289e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
69,0,101.99365262587274,328,0.01,19,100.83602150787428,erode__k_factor,-2.852503037897577,data,"[[ 1.95611391e+00  1.97976105e+02  5.12479439e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69118258e+00  2.38317625e+02  6.16562403e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.69118258e+00  2.50795824e+02  6.49530289e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
70,0,101.99365262587274,328,0.01,19,100.83602150787428,erode__k_depth_scale,12371.460968004872,params_for_record,[-2.85250304e+00  1.23714610e+04]
71,0,101.99365262587274,328,0.01,19,100.83602150787428,erode__k_factor,-2.852503037897577,params_for_record,[-2.85250304e+00  1.23714610e+04]
72,0,101.99365262587274,328,0.01,20,99.42704472870844,erode__k_depth_scale,17210.326198640087,data,"[[ 1.94753095e+00  1.98269903e+02  5.12755667e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.68260245e+00  2.38606786e+02  6.16829622e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.68260245e+00  2.51083642e+02  6.49793565e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
73,0,101.99365262587274,328,0.01,20,99.42704472870844,erode__k_factor,-2.7466732706423507,data,"[[ 1.94753095e+00  1.98269903e+02  5.12755667e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.68260245e+00  2.38606786e+02  6.16829622e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.68260245e+00  2.51083642e+02  6.49793565e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
74,0,101.99365262587274,328,0.01,20,99.42704472870844,erode__k_depth_scale,17210.326198640087,params_for_record,[-2.74667327e+00  1.72103262e+04]
75,0,101.99365262587274,328,0.01,20,99.42704472870844,erode__k_factor,-2.7466732706423507,params_for_record,[-2.74667327e+00  1.72103262e+04]
76,0,101.99365262587274,328,0.01,21,87.05362564766335,erode__k_depth_scale,18401.145372389496,data,"[[ 1.83065486e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.18391241e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.62611173e+00  2.50745613e+02  6.50227920e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
77,0,101.99365262587274,328,0.01,21,87.05362564766335,erode__k_factor,-1.879355809471316,data,"[[ 1.83065486e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.18391241e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.62611173e+00  2.50745613e+02  6.50227920e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
78,0,101.99365262587274,328,0.01,21,87.05362564766335,erode__k_depth_scale,18401.145372389496,params_for_record,[-1.87935581e+00  1.84011454e+04]
79,0,101.99365262587274,328,0.01,21,87.05362564766335,erode__k_factor,-1.879355809471316,params_for_record,[-1.87935581e+00  1.84011454e+04]
80,0,101.99365262587274,328,0.01,22,88.87961570268206,erode__k_depth_scale,16935.648792276075,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
81,0,101.99365262587274,328,0.01,22,88.87961570268206,erode__k_factor,-0.736554988095059,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
82,0,101.99365262587274,328,0.01,22,88.87961570268206,erode__k_depth_scale,16935.648792276075,params_for_record,[-7.36554988e-01  1.69356488e+04]
83,0,101.99365262587274,328,0.01,22,88.87961570268206,erode__k_factor,-0.736554988095059,params_for_record,[-7.36554988e-01  1.69356488e+04]
84,0,101.99365262587274,328,0.01,23,91.48968386332442,erode__k_depth_scale,26186.87562906104,data,"[[ 1.86263911e+00  1.98322983e+02  5.12516511e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59773862e+00  2.38659210e+02  6.16584251e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59773862e+00  2.51135823e+02  6.49548442e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
85,0,101.99365262587274,328,0.01,23,91.48968386332442,erode__k_factor,-2.249884044619133,data,"[[ 1.86263911e+00  1.98322983e+02  5.12516511e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59773862e+00  2.38659210e+02  6.16584251e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59773862e+00  2.51135823e+02  6.49548442e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
86,0,101.99365262587274,328,0.01,23,91.48968386332442,erode__k_depth_scale,26186.87562906104,params_for_record,[-2.24988404e+00  2.61868756e+04]
87,0,101.99365262587274,328,0.01,23,91.48968386332442,erode__k_factor,-2.249884044619133,params_for_record,[-2.24988404e+00  2.61868756e+04]
88,0,101.99365262587274,328,0.01,24,93.67141685448563,erode__k_depth_scale,27797.403179608657,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
89,0,101.99365262587274,328,0.01,24,93.67141685448563,erode__k_factor,0.0855804891208729,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
90,0,101.99365262587274,328,0.01,24,93.67141685448563,erode__k_depth_scale,27797.403179608657,params_for_record,[8.55804891e-02 2.77974032e+04]
91,0,101.99365262587274,328,0.01,24,93.67141685448563,erode__k_factor,0.0855804891208729,params_for_record,[8.55804891e-02 2.77974032e+04]
92,0,101.99365262587274,328,0.01,25,94.4188729457075,erode__k_depth_scale,26257.743032616916,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
93,0,101.99365262587274,328,0.01,25,94.4188729457075,erode__k_factor,0.2605815783166028,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
94,0,101.99365262587274,328,0.01,25,94.4188729457075,erode__k_depth_scale,26257.743032616916,params_for_record,[2.60581578e-01 2.62577430e+04]
95,0,101.99365262587274,328,0.01,25,94.4188729457075,erode__k_factor,0.2605815783166028,params_for_record,[2.60581578e-01 2.62577430e+04]
96,0,101.99365262587274,328,0.01,26,94.29896710493738,erode__k_depth_scale,39411.666960643,data,"[[ 1.90661255e+00  1.98098979e+02  5.12509633e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.64169755e+00  2.38438571e+02  6.16588647e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.64169755e+00  2.50916209e+02  6.49554049e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
97,0,101.99365262587274,328,0.01,26,94.29896710493738,erode__k_factor,-2.4389620817036555,data,"[[ 1.90661255e+00  1.98098979e+02  5.12509633e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.64169755e+00  2.38438571e+02  6.16588647e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.64169755e+00  2.50916209e+02  6.49554049e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
98,0,101.99365262587274,328,0.01,26,94.29896710493738,erode__k_depth_scale,39411.666960643,params_for_record,[-2.43896208e+00  3.94116670e+04]
99,0,101.99365262587274,328,0.01,26,94.29896710493738,erode__k_factor,-2.4389620817036555,params_for_record,[-2.43896208e+00  3.94116670e+04]
100,0,101.99365262587274,328,0.01,27,97.17309300155007,erode__k_depth_scale,7499.711554507664,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
101,0,101.99365262587274,328,0.01,27,97.17309300155007,erode__k_factor,0.6158472343124668,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
