,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
2173,5,50.41171348003048,304,0.009033441103196633,545,48.729853981272505,erode__k_factor,-1.3155174178440028,data,"[  46.58641415  109.81680435  206.07290332  259.470493    262.90437568
  331.12513539  446.92676508  636.42089582  925.65215743 1395.12950951
 1949.30411725 2460.29821563 2736.11203769 2843.54505707 2954.10693133
 3116.42362797 3294.36056201 3391.8247941  3349.13967689 3095.16190932
 2793.65388482 2609.55790286 2543.38350933 2575.65828011 2641.83656307
 2745.70645687 2789.03345106 2802.21920723 2796.43550004 2816.84321778
 2871.8979928  2912.30964132 2947.98854516 2964.89771887 2939.83812996
 2951.58874933 2955.17281343 2922.15128477 2890.80547842 2835.64315286
 2757.51624389 2662.13510766 2592.66560677 2593.22851018 2634.95171426
 2766.22690374 2930.09838627 3051.98461439 3092.17112562 3054.03092076
 2971.29017556 2850.15997004 2738.08646027 2646.62094643 2555.20461006
 2466.67005802 2369.07067378 2273.28119919 2165.34065232 2051.29914157
 1958.21265265 1869.98358225 1832.79246356 1785.78743596 1759.83038953
 1737.7274877  1721.01686569 1690.41840728 1611.97683307 1516.98059458
 1332.12602734 1047.73991361  702.93481439  344.03121562]"
2174,5,50.41171348003048,304,0.009033441103196633,545,48.729853981272505,erode__k_depth_scale,27101.09963111376,params_for_record,[-1.31551742e+00  2.71010996e+04]
2175,5,50.41171348003048,304,0.009033441103196633,545,48.729853981272505,erode__k_factor,-1.3155174178440028,params_for_record,[-1.31551742e+00  2.71010996e+04]
2176,5,50.41171348003048,304,0.011088583053345522,546,48.907200521032124,erode__k_depth_scale,14518.342268587774,data,"[  46.36779374  110.97656431  206.25827013  272.88548825  285.01498787
  360.96786244  483.58724249  679.0334329   973.39881459 1447.24015228
 2005.05631198 2519.02436783 2797.20704322 2906.47082116 3018.38972894
 3181.6474024  3360.15996749 3457.87883822 3415.16563386 3160.90889133
 2858.89605003 2674.08741809 2607.0042138  2638.18053356 2703.07315045
 2805.46938333 2847.13150888 2858.45636597 2850.60998602 2868.74726465
 2921.31810772 2959.02736678 2991.7817836  3005.54237376 2977.11003771
 2985.26581774 2985.03706309 2947.99106173 2912.41766534 2852.83525455
 2770.10835816 2669.96169112 2595.5770102  2591.09252069 2627.65545744
 2753.67875736 2912.23062148 3028.75563072 3063.56651792 3020.06338656
 2931.99869698 2805.60887142 2688.36394882 2591.83836508 2495.49591754
 2402.19058037 2299.99577365 2199.80429835 2087.67151858 1969.6613872
 1872.84133965 1781.12431803 1740.69975342 1690.72616866 1662.07368359
 1637.5566632  1618.72036123 1586.29086997 1506.31682201 1410.08561239
 1224.28978398  939.24324459  594.03424587  234.94907367]"
2177,5,50.41171348003048,304,0.011088583053345522,546,48.907200521032124,erode__k_factor,-1.2922585708100045,data,"[  46.36779374  110.97656431  206.25827013  272.88548825  285.01498787
  360.96786244  483.58724249  679.0334329   973.39881459 1447.24015228
 2005.05631198 2519.02436783 2797.20704322 2906.47082116 3018.38972894
 3181.6474024  3360.15996749 3457.87883822 3415.16563386 3160.90889133
 2858.89605003 2674.08741809 2607.0042138  2638.18053356 2703.07315045
 2805.46938333 2847.13150888 2858.45636597 2850.60998602 2868.74726465
 2921.31810772 2959.02736678 2991.7817836  3005.54237376 2977.11003771
 2985.26581774 2985.03706309 2947.99106173 2912.41766534 2852.83525455
 2770.10835816 2669.96169112 2595.5770102  2591.09252069 2627.65545744
 2753.67875736 2912.23062148 3028.75563072 3063.56651792 3020.06338656
 2931.99869698 2805.60887142 2688.36394882 2591.83836508 2495.49591754
 2402.19058037 2299.99577365 2199.80429835 2087.67151858 1969.6613872
 1872.84133965 1781.12431803 1740.69975342 1690.72616866 1662.07368359
 1637.5566632  1618.72036123 1586.29086997 1506.31682201 1410.08561239
 1224.28978398  939.24324459  594.03424587  234.94907367]"
2178,5,50.41171348003048,304,0.011088583053345522,546,48.907200521032124,erode__k_depth_scale,14518.342268587774,params_for_record,[-1.29225857e+00  1.45183423e+04]
2179,5,50.41171348003048,304,0.011088583053345522,546,48.907200521032124,erode__k_factor,-1.2922585708100045,params_for_record,[-1.29225857e+00  1.45183423e+04]
2180,5,50.41171348003048,304,0.008857332240219824,547,48.01080132848626,erode__k_depth_scale,30366.904438444813,data,"[  46.36614523  109.62235684  206.93591516  326.18060118  500.14755845
  737.13291373  901.75179315 1047.8727546  1298.17715715 1733.18723439
 2257.31340307 2742.49702024 2996.39464833 3085.32324344 3180.26811904
 3329.35547682 3495.98623719 3583.63285123 3532.21192019 3270.21011356
 2961.06760226 2769.46280818 2695.69560345 2720.12880262 2778.08986717
 2873.2759071  2907.39336814 2910.8182774  2894.72396637 2904.29458683
 2948.02405679 2976.67151539 3000.20616159 3004.65570883 2966.88920151
 2965.75478166 2956.34342096 2910.28169932 2865.91317733 2797.80398526
 2706.85978543 2598.83957085 2516.95261289 2505.35944955 2535.22679051
 2654.98397433 2807.7149806  2918.87752845 2948.79193689 2900.85890064
 2808.82472345 2678.91441093 2558.58170709 2459.38226476 2360.75952766
 2265.5448398  2161.78710876 2060.35236035 1947.26773763 1828.56705141
 1731.2862995  1639.30747327 1598.78900284 1548.86103892 1520.36509234
 1496.08856835 1477.5509474  1445.45423327 1365.82438365 1269.92692584
 1084.43505856  799.64376265  454.6224853    95.63949438]"
2181,5,50.41171348003048,304,0.008857332240219824,547,48.01080132848626,erode__k_factor,-1.401894845653787,data,"[  46.36614523  109.62235684  206.93591516  326.18060118  500.14755845
  737.13291373  901.75179315 1047.8727546  1298.17715715 1733.18723439
 2257.31340307 2742.49702024 2996.39464833 3085.32324344 3180.26811904
 3329.35547682 3495.98623719 3583.63285123 3532.21192019 3270.21011356
 2961.06760226 2769.46280818 2695.69560345 2720.12880262 2778.08986717
 2873.2759071  2907.39336814 2910.8182774  2894.72396637 2904.29458683
 2948.02405679 2976.67151539 3000.20616159 3004.65570883 2966.88920151
 2965.75478166 2956.34342096 2910.28169932 2865.91317733 2797.80398526
 2706.85978543 2598.83957085 2516.95261289 2505.35944955 2535.22679051
 2654.98397433 2807.7149806  2918.87752845 2948.79193689 2900.85890064
 2808.82472345 2678.91441093 2558.58170709 2459.38226476 2360.75952766
 2265.5448398  2161.78710876 2060.35236035 1947.26773763 1828.56705141
 1731.2862995  1639.30747327 1598.78900284 1548.86103892 1520.36509234
 1496.08856835 1477.5509474  1445.45423327 1365.82438365 1269.92692584
 1084.43505856  799.64376265  454.6224853    95.63949438]"
2182,5,50.41171348003048,304,0.008857332240219824,547,48.01080132848626,erode__k_depth_scale,30366.904438444813,params_for_record,[-1.40189485e+00  3.03669044e+04]
2183,5,50.41171348003048,304,0.008857332240219824,547,48.01080132848626,erode__k_factor,-1.401894845653787,params_for_record,[-1.40189485e+00  3.03669044e+04]
2184,5,50.41171348003048,304,0.008899141128034799,548,49.21241042444798,erode__k_depth_scale,29336.860993885108,data,"[  46.81408415  109.65528851  206.31322488  210.2379659   216.13128437
  286.84104322  405.11914329  597.03131545  888.57704063 1360.22068865
 1916.36852722 2429.10764103 2706.42430984 2815.13063355 2926.76726963
 3089.99883834 3268.73087739 3366.90872331 3324.89019912 3071.56131471
 2770.70804987 2587.29081476 2521.83319744 2554.87396807 2621.87654548
 2726.63604991 2770.92319601 2785.1426621  2780.46740049 2802.05789673
 2858.36822531 2900.10566324 2937.17697531 2955.5406911  2931.99253865
 2945.30561165 2950.49696668 2919.12107723 2889.45255835 2835.99240217
 2759.58579741 2665.93647501 2598.20387664 2600.50250303 2643.95394118
 2776.94352138 2942.50885658 3066.06155868 3107.88059991 3071.33302363
 2990.13978452 2870.5073938  2759.87815108 2669.79988805 2579.71057532
 2492.44003642 2396.03926556 2301.38114343 2194.50322718 2081.45474135
 1989.2912917  1901.91496965 1865.50626652 1819.21271599 1793.8959952
 1772.36188786 1756.14825283 1725.9747524  1647.88628435 1553.17253354
 1368.53155852 1084.29392761  739.57862838  380.7148434 ]"
2185,5,50.41171348003048,304,0.008899141128034799,548,49.21241042444798,erode__k_factor,-1.3086006240934054,data,"[  46.81408415  109.65528851  206.31322488  210.2379659   216.13128437
  286.84104322  405.11914329  597.03131545  888.57704063 1360.22068865
 1916.36852722 2429.10764103 2706.42430984 2815.13063355 2926.76726963
 3089.99883834 3268.73087739 3366.90872331 3324.89019912 3071.56131471
 2770.70804987 2587.29081476 2521.83319744 2554.87396807 2621.87654548
 2726.63604991 2770.92319601 2785.1426621  2780.46740049 2802.05789673
 2858.36822531 2900.10566324 2937.17697531 2955.5406911  2931.99253865
 2945.30561165 2950.49696668 2919.12107723 2889.45255835 2835.99240217
 2759.58579741 2665.93647501 2598.20387664 2600.50250303 2643.95394118
 2776.94352138 2942.50885658 3066.06155868 3107.88059991 3071.33302363
 2990.13978452 2870.5073938  2759.87815108 2669.79988805 2579.71057532
 2492.44003642 2396.03926556 2301.38114343 2194.50322718 2081.45474135
 1989.2912917  1901.91496965 1865.50626652 1819.21271599 1793.8959952
 1772.36188786 1756.14825283 1725.9747524  1647.88628435 1553.17253354
 1368.53155852 1084.29392761  739.57862838  380.7148434 ]"
2186,5,50.41171348003048,304,0.008899141128034799,548,49.21241042444798,erode__k_depth_scale,29336.860993885108,params_for_record,[-1.30860062e+00  2.93368610e+04]
2187,5,50.41171348003048,304,0.008899141128034799,548,49.21241042444798,erode__k_factor,-1.3086006240934054,params_for_record,[-1.30860062e+00  2.93368610e+04]
2188,5,50.41171348003048,304,0.009881068717827403,549,48.81534576246765,erode__k_depth_scale,18992.44016148218,data,"[  46.62679343  111.33203418  206.50477494  325.3892673   500.47564478
  712.18300873  801.63035228  966.49346642 1232.94353317 1681.60948825
 2217.06327218 2711.48750929 2972.84028988 3067.75942401 3167.51776505
 3320.47545728 3490.2217406  3580.38531339 3531.01681847 3270.71822544
 2963.0264415  2772.69654291 2700.08680725 2725.60347833 2784.60511139
 2880.80893493 2915.93225806 2920.35317491 2905.24038845 2915.76857
 2960.4192711  2989.9376432  3014.27793993 3019.45295556 2982.31751685
 2981.70679722 2972.70058654 2926.91622388 2882.69015971 2814.58359728
 2723.49949055 2615.19629445 2532.88479698 2520.72884791 2549.90001739
 2668.83407877 2820.62291863 2930.73381558 2959.49831094 2910.32973039
 2816.98803758 2685.71257982 2563.97178376 2463.33617635 2363.26415593
 2266.60182123 2161.41243507 2058.57563556 1944.13129525 1824.12466588
 1725.60173148 1632.4533166  1590.84522652 1539.91446609 1510.50773278
 1485.41664218 1466.16364485 1433.45264768 1353.31017731 1257.00039432
 1071.19414192  786.18140576  441.02355604   81.97830681]"
2189,5,50.41171348003048,304,0.009881068717827403,549,48.81534576246765,erode__k_factor,-1.3692183408083742,data,"[  46.62679343  111.33203418  206.50477494  325.3892673   500.47564478
  712.18300873  801.63035228  966.49346642 1232.94353317 1681.60948825
 2217.06327218 2711.48750929 2972.84028988 3067.75942401 3167.51776505
 3320.47545728 3490.2217406  3580.38531339 3531.01681847 3270.71822544
 2963.0264415  2772.69654291 2700.08680725 2725.60347833 2784.60511139
 2880.80893493 2915.93225806 2920.35317491 2905.24038845 2915.76857
 2960.4192711  2989.9376432  3014.27793993 3019.45295556 2982.31751685
 2981.70679722 2972.70058654 2926.91622388 2882.69015971 2814.58359728
 2723.49949055 2615.19629445 2532.88479698 2520.72884791 2549.90001739
 2668.83407877 2820.62291863 2930.73381558 2959.49831094 2910.32973039
 2816.98803758 2685.71257982 2563.97178376 2463.33617635 2363.26415593
 2266.60182123 2161.41243507 2058.57563556 1944.13129525 1824.12466588
 1725.60173148 1632.4533166  1590.84522652 1539.91446609 1510.50773278
 1485.41664218 1466.16364485 1433.45264768 1353.31017731 1257.00039432
 1071.19414192  786.18140576  441.02355604   81.97830681]"
2190,5,50.41171348003048,304,0.009881068717827403,549,48.81534576246765,erode__k_depth_scale,18992.44016148218,params_for_record,[-1.36921834e+00  1.89924402e+04]
2191,5,50.41171348003048,304,0.009881068717827403,549,48.81534576246765,erode__k_factor,-1.3692183408083742,params_for_record,[-1.36921834e+00  1.89924402e+04]
2192,5,50.41171348003048,304,0.011710652243183144,550,48.02344777161095,erode__k_depth_scale,38257.58957186051,data,"[  46.29561555  111.39719212  206.22292267  326.72023297  501.71783346
  736.99610844  953.727508   1093.18046998 1337.32083085 1766.57119011
 2285.3743436  2765.78464914 3015.55336405 3101.01885456 3193.12170038
 3339.90656326 3504.67843945 3590.81360602 3538.14069157 3275.07164853
 2964.98673124 2772.519263   2697.93631195 2721.57709774 2778.75249252
 2873.1488472  2906.46663151 2909.08032577 2892.16510913 2900.90947026
 2943.8132049  2971.64225243 2994.3731885  2998.04120281 2959.52258244
 2957.67220224 2947.58704602 2900.8988987  2855.95561097 2787.3266952
 2695.92024829 2587.49676436 2505.2661307  2493.38880227 2523.03093371
 2642.62081169 2795.24106869 2906.34759965 2936.25822394 2888.37043119
 2796.42673188 2666.64794398 2546.48333755 2447.48400802 2349.08884206
 2254.12462319 2150.63574305 2049.48376823 1936.69148677 1818.28846092
 1721.30657776 1629.62388078 1589.39500009 1539.74640965 1511.51607406
 1487.48797585 1469.17833494 1437.28609357 1357.83445171 1262.08667913
 1076.71421576  792.01116816  447.04720476   88.0918501 ]"
2193,5,50.41171348003048,304,0.011710652243183144,550,48.02344777161095,erode__k_factor,-1.4169516673539293,data,"[  46.29561555  111.39719212  206.22292267  326.72023297  501.71783346
  736.99610844  953.727508   1093.18046998 1337.32083085 1766.57119011
 2285.3743436  2765.78464914 3015.55336405 3101.01885456 3193.12170038
 3339.90656326 3504.67843945 3590.81360602 3538.14069157 3275.07164853
 2964.98673124 2772.519263   2697.93631195 2721.57709774 2778.75249252
 2873.1488472  2906.46663151 2909.08032577 2892.16510913 2900.90947026
 2943.8132049  2971.64225243 2994.3731885  2998.04120281 2959.52258244
 2957.67220224 2947.58704602 2900.8988987  2855.95561097 2787.3266952
 2695.92024829 2587.49676436 2505.2661307  2493.38880227 2523.03093371
 2642.62081169 2795.24106869 2906.34759965 2936.25822394 2888.37043119
 2796.42673188 2666.64794398 2546.48333755 2447.48400802 2349.08884206
 2254.12462319 2150.63574305 2049.48376823 1936.69148677 1818.28846092
 1721.30657776 1629.62388078 1589.39500009 1539.74640965 1511.51607406
 1487.48797585 1469.17833494 1437.28609357 1357.83445171 1262.08667913
 1076.71421576  792.01116816  447.04720476   88.0918501 ]"
2194,5,50.41171348003048,304,0.011710652243183144,550,48.02344777161095,erode__k_depth_scale,38257.58957186051,params_for_record,[-1.41695167e+00  3.82575896e+04]
2195,5,50.41171348003048,304,0.011710652243183144,550,48.02344777161095,erode__k_factor,-1.4169516673539293,params_for_record,[-1.41695167e+00  3.82575896e+04]
2196,5,50.41171348003048,304,0.010024959917111529,551,48.743530486832086,erode__k_depth_scale,18313.240026556337,data,"[  45.86428345  111.40380361  206.48188788  325.24748525  489.27594197
  544.71962983  648.32793361  826.28647994 1104.71412834 1564.19633993
 2109.2685371  2612.11302561 2880.74110222 2981.90007038 3087.00328362
 3244.55897726 3418.30291364 3512.0050356  3465.84869968 3208.55523058
 2903.76335452 2716.30972805 2646.61601828 2675.13681974 2737.26627803
 2836.74514485 2875.30357701 2883.32173747 2871.9618449  2886.38550527
 2935.05679873 2968.70036544 2997.24772234 3006.68791199 2973.85190823
 2977.55177699 2972.84533675 2931.32945556 2891.32205676 2827.36763126
 2740.35448158 2636.02848633 2557.58983051 2549.19293801 2582.0000219
 2704.43769601 2859.58767652 2972.90699067 3004.71826456 2958.42805063
 2867.79173618 2739.04574429 2619.65726461 2521.19622357 2423.12072725
 2328.27748856 2224.73131381 2123.36483045 2010.22214961 1891.35463385
 1793.81616472 1701.50626051 1660.60076104 1610.24614583 1581.3002371
 1556.56602914 1537.57796535 1505.05212156 1425.02754187 1328.78172496
 1142.99806828  857.98008195  512.80380273  153.74199806]"
2197,5,50.41171348003048,304,0.010024959917111529,551,48.743530486832086,erode__k_factor,-1.342897023260504,data,"[  45.86428345  111.40380361  206.48188788  325.24748525  489.27594197
  544.71962983  648.32793361  826.28647994 1104.71412834 1564.19633993
 2109.2685371  2612.11302561 2880.74110222 2981.90007038 3087.00328362
 3244.55897726 3418.30291364 3512.0050356  3465.84869968 3208.55523058
 2903.76335452 2716.30972805 2646.61601828 2675.13681974 2737.26627803
 2836.74514485 2875.30357701 2883.32173747 2871.9618449  2886.38550527
 2935.05679873 2968.70036544 2997.24772234 3006.68791199 2973.85190823
 2977.55177699 2972.84533675 2931.32945556 2891.32205676 2827.36763126
 2740.35448158 2636.02848633 2557.58983051 2549.19293801 2582.0000219
 2704.43769601 2859.58767652 2972.90699067 3004.71826456 2958.42805063
 2867.79173618 2739.04574429 2619.65726461 2521.19622357 2423.12072725
 2328.27748856 2224.73131381 2123.36483045 2010.22214961 1891.35463385
 1793.81616472 1701.50626051 1660.60076104 1610.24614583 1581.3002371
 1556.56602914 1537.57796535 1505.05212156 1425.02754187 1328.78172496
 1142.99806828  857.98008195  512.80380273  153.74199806]"
