,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
2497,6,34.98004547473633,314,0.013660985800344305,626,34.19935346874909,erode__k_factor,-1.54912923243362,data,"[  20.04097182   71.71124534  240.93841502  488.83307819  797.08363532
 1106.63204651 1448.2575984  1925.24042233 2553.69933023 3051.64185793
 3591.00495107 3980.08373293 4113.52574595 3988.18171647 3663.30637717
 3300.91871855 2975.074774   2675.10088469 2466.00092222 2378.0007818
 2334.60868375 2233.33189296 2299.48489537 2509.19650197 2701.62598886
 2893.44211993 3011.1214077  2961.2384743  2795.22127646 2678.54857422
 2601.75399252 2534.77587469 2462.19423277 2392.39831466 2369.10061967
 2299.92157743 2239.22560478 2172.29369301 2080.9070666  2007.90856524
 1972.83263207 1930.73175543 1878.50128735 1820.85736939 1764.40200745
 1679.19625249 1584.90639425 1464.50340477 1346.69542509 1257.60934491
 1190.79487176 1128.60602386 1082.17106079 1037.94962653  989.57628033
  850.58202832  632.18251186  494.91917012  431.36809444  372.3741156
  358.08504307  379.6426498   314.16805685  228.39776404  158.37891065
  107.01801663]"
2498,6,34.98004547473633,314,0.013660985800344305,626,34.19935346874909,erode__k_depth_scale,31096.181281099067,params_for_record,[-1.54912923e+00  3.10961813e+04]
2499,6,34.98004547473633,314,0.013660985800344305,626,34.19935346874909,erode__k_factor,-1.54912923243362,params_for_record,[-1.54912923e+00  3.10961813e+04]
2500,6,34.98004547473633,314,0.014048352569862619,627,34.88697955554133,erode__k_depth_scale,7513.616689872971,data,"[  19.82054016   70.97827747  241.82948472  488.98632074  795.58306965
 1104.94141072 1446.75104401 1884.2595099  2291.20346046 2893.24627299
 3514.62333099 3965.49212488 4143.29296763 4048.13446452 3742.52632273
 3391.41012875 3071.24028909 2773.19467468 2563.64547532 2473.78464057
 2427.78060218 2323.57138095 2386.71836745 2593.48156085 2783.07262864
 2972.14450507 3087.11438592 3034.47003132 2865.53899727 2745.70300705
 2665.41602388 2594.5566346  2517.66524456 2443.11116338 2414.60561087
 2339.78542718 2273.04569188 2199.71088097 2101.61598494 2021.66486274
 1979.45934253 1930.12522782 1870.63361792 1805.77662796 1742.23084507
 1650.12939478 1549.20365541 1422.48265486 1298.72202363 1204.08779675
 1132.16406911 1065.33409612 1014.74753379  966.87912973  915.36959308
  773.74536808  553.19116594  414.19264536  349.27555047  289.24030177
  274.18565142  295.20772425  229.38537888  143.40573729   73.27294128
   21.86321845]"
2501,6,34.98004547473633,314,0.014048352569862619,627,34.88697955554133,erode__k_factor,-1.4156428614132182,data,"[  19.82054016   70.97827747  241.82948472  488.98632074  795.58306965
 1104.94141072 1446.75104401 1884.2595099  2291.20346046 2893.24627299
 3514.62333099 3965.49212488 4143.29296763 4048.13446452 3742.52632273
 3391.41012875 3071.24028909 2773.19467468 2563.64547532 2473.78464057
 2427.78060218 2323.57138095 2386.71836745 2593.48156085 2783.07262864
 2972.14450507 3087.11438592 3034.47003132 2865.53899727 2745.70300705
 2665.41602388 2594.5566346  2517.66524456 2443.11116338 2414.60561087
 2339.78542718 2273.04569188 2199.71088097 2101.61598494 2021.66486274
 1979.45934253 1930.12522782 1870.63361792 1805.77662796 1742.23084507
 1650.12939478 1549.20365541 1422.48265486 1298.72202363 1204.08779675
 1132.16406911 1065.33409612 1014.74753379  966.87912973  915.36959308
  773.74536808  553.19116594  414.19264536  349.27555047  289.24030177
  274.18565142  295.20772425  229.38537888  143.40573729   73.27294128
   21.86321845]"
2502,6,34.98004547473633,314,0.014048352569862619,627,34.88697955554133,erode__k_depth_scale,7513.616689872971,params_for_record,[-1.41564286e+00  7.51361669e+03]
2503,6,34.98004547473633,314,0.014048352569862619,627,34.88697955554133,erode__k_factor,-1.4156428614132182,params_for_record,[-1.41564286e+00  7.51361669e+03]
2504,6,34.98004547473633,314,0.009150650662223063,628,34.2654904282977,erode__k_depth_scale,21758.77168098839,data,"[  19.97241982   71.64034741  241.91603513  488.7792165   796.99434457
 1105.30890803 1447.07958254 1925.19158755 2590.22164826 3093.25248753
 3634.54014617 4023.28612758 4155.03391454 4027.34886937 3699.96209463
 3335.15597729 3007.09677351 2705.12806075 2494.22186295 2404.55347394
 2359.5779974  2256.7527043  2321.34755977 2529.45639749 2720.21224469
 2910.2656509  3026.08299956 2974.23624291 2806.1569589  2687.33224836
 2608.30751805 2539.03533695 2464.11151547 2391.94192679 2366.2560509
 2294.6917962  2231.6303073  2162.36887955 2068.70423239 1993.49331985
 1956.28398606 1912.14191909 1857.97438693 1798.50789535 1740.35321626
 1653.57863109 1557.85498494 1436.15558998 1317.18796372 1227.07641578
 1159.36726883 1096.41025746 1049.32785415 1004.57298875  955.77218129
  816.44703813  597.7995871   460.35445904  396.67408197  337.5926049
  323.24788178  344.77379955  279.28535949  193.51195548  123.49464346
   72.13571448]"
2505,6,34.98004547473633,314,0.009150650662223063,628,34.2654904282977,erode__k_factor,-1.5424891300523065,data,"[  19.97241982   71.64034741  241.91603513  488.7792165   796.99434457
 1105.30890803 1447.07958254 1925.19158755 2590.22164826 3093.25248753
 3634.54014617 4023.28612758 4155.03391454 4027.34886937 3699.96209463
 3335.15597729 3007.09677351 2705.12806075 2494.22186295 2404.55347394
 2359.5779974  2256.7527043  2321.34755977 2529.45639749 2720.21224469
 2910.2656509  3026.08299956 2974.23624291 2806.1569589  2687.33224836
 2608.30751805 2539.03533695 2464.11151547 2391.94192679 2366.2560509
 2294.6917962  2231.6303073  2162.36887955 2068.70423239 1993.49331985
 1956.28398606 1912.14191909 1857.97438693 1798.50789535 1740.35321626
 1653.57863109 1557.85498494 1436.15558998 1317.18796372 1227.07641578
 1159.36726883 1096.41025746 1049.32785415 1004.57298875  955.77218129
  816.44703813  597.7995871   460.35445904  396.67408197  337.5926049
  323.24788178  344.77379955  279.28535949  193.51195548  123.49464346
   72.13571448]"
2506,6,34.98004547473633,314,0.009150650662223063,628,34.2654904282977,erode__k_depth_scale,21758.77168098839,params_for_record,[-1.54248913e+00  2.17587717e+04]
2507,6,34.98004547473633,314,0.009150650662223063,628,34.2654904282977,erode__k_factor,-1.5424891300523065,params_for_record,[-1.54248913e+00  2.17587717e+04]
2508,6,34.98004547473633,314,0.008358275719321337,629,34.123204845476096,erode__k_depth_scale,11265.965163783672,data,"[  14.63237008   71.45500464  241.79724513  488.85597246  796.98310723
 1106.60669306 1446.8072337  1925.17324151 2441.62738085 2992.61471841
 3573.86934787 3994.75527293 4151.0586032  4041.00540112 3725.44096898
 3367.98946041 3044.09797714 2744.16651237 2533.96153483 2444.21449788
 2398.75374107 2295.2772053  2359.19463956 2566.67556871 2756.88580056
 2946.47271224 3061.87598613 3009.62554609 2841.10293717 2721.74580965
 2642.05754885 2571.9575513  2496.01761967 2422.6287077  2395.51401892
 2322.31311907 2257.41567789 2186.13342689 2090.28237964 2012.74248212
 1973.08749403 1926.41147951 1869.65148527 1807.56433598 1746.7909653
 1657.42913579 1559.17702716 1435.03288454 1313.72550284 1221.39728646
 1151.61047004 1086.72834903 1037.88372497  991.53715376  941.31936563
  800.75245469  581.03044252  442.66221321  378.19697252  318.45869884
  303.57461669  324.67027492  258.85440588  172.84668086  102.67896426
   51.24684129]"
2509,6,34.98004547473633,314,0.008358275719321337,629,34.123204845476096,erode__k_factor,-1.4782158795096871,data,"[  14.63237008   71.45500464  241.79724513  488.85597246  796.98310723
 1106.60669306 1446.8072337  1925.17324151 2441.62738085 2992.61471841
 3573.86934787 3994.75527293 4151.0586032  4041.00540112 3725.44096898
 3367.98946041 3044.09797714 2744.16651237 2533.96153483 2444.21449788
 2398.75374107 2295.2772053  2359.19463956 2566.67556871 2756.88580056
 2946.47271224 3061.87598613 3009.62554609 2841.10293717 2721.74580965
 2642.05754885 2571.9575513  2496.01761967 2422.6287077  2395.51401892
 2322.31311907 2257.41567789 2186.13342689 2090.28237964 2012.74248212
 1973.08749403 1926.41147951 1869.65148527 1807.56433598 1746.7909653
 1657.42913579 1559.17702716 1435.03288454 1313.72550284 1221.39728646
 1151.61047004 1086.72834903 1037.88372497  991.53715376  941.31936563
  800.75245469  581.03044252  442.66221321  378.19697252  318.45869884
  303.57461669  324.67027492  258.85440588  172.84668086  102.67896426
   51.24684129]"
2510,6,34.98004547473633,314,0.008358275719321337,629,34.123204845476096,erode__k_depth_scale,11265.965163783672,params_for_record,[-1.47821588e+00  1.12659652e+04]
2511,6,34.98004547473633,314,0.008358275719321337,629,34.123204845476096,erode__k_factor,-1.4782158795096871,params_for_record,[-1.47821588e+00  1.12659652e+04]
2512,6,34.98004547473633,314,0.00893584460989366,630,34.11977238925846,erode__k_depth_scale,21297.349877183107,data,"[  19.7445175    70.84230238  241.94943969  489.24460935  796.22752838
 1106.37355408 1447.99936064 1924.99751907 2487.37522286 3004.93665613
 3560.3962626  3962.32201372 4105.5968954  3987.38405627 3667.37209989
 3308.08937607 2984.08628866 2685.10590093 2476.47041829 2388.63014486
 2345.24398223 2243.91629524 2310.01832618 2519.71020144 2712.16556792
 2904.05333745 3021.84070182 2972.08658491 2806.19967611 2689.63926314
 2612.92196629 2545.97215747 2473.35907007 2403.46438679 2379.99611824
 2310.5729696  2249.56015404 2182.24156839 2090.4031094  2016.89371162
 1981.2549493  1938.547223   1885.67435972 1827.36127423 1770.21880885
 1684.31672727 1589.32959554 1468.23609202 1349.75122305 1260.0079511
 1192.56146563 1129.77068822 1082.76807147 1038.01689391  989.1546841
  849.71470836  630.91302309  493.28962273  429.41968803  370.1478787
  355.62163105  376.9828764   311.35334758  225.46863666  155.37454428
  103.97645309]"
2513,6,34.98004547473633,314,0.00893584460989366,630,34.11977238925846,erode__k_factor,-1.52475058821326,data,"[  19.7445175    70.84230238  241.94943969  489.24460935  796.22752838
 1106.37355408 1447.99936064 1924.99751907 2487.37522286 3004.93665613
 3560.3962626  3962.32201372 4105.5968954  3987.38405627 3667.37209989
 3308.08937607 2984.08628866 2685.10590093 2476.47041829 2388.63014486
 2345.24398223 2243.91629524 2310.01832618 2519.71020144 2712.16556792
 2904.05333745 3021.84070182 2972.08658491 2806.19967611 2689.63926314
 2612.92196629 2545.97215747 2473.35907007 2403.46438679 2379.99611824
 2310.5729696  2249.56015404 2182.24156839 2090.4031094  2016.89371162
 1981.2549493  1938.547223   1885.67435972 1827.36127423 1770.21880885
 1684.31672727 1589.32959554 1468.23609202 1349.75122305 1260.0079511
 1192.56146563 1129.77068822 1082.76807147 1038.01689391  989.1546841
  849.71470836  630.91302309  493.28962273  429.41968803  370.1478787
  355.62163105  376.9828764   311.35334758  225.46863666  155.37454428
  103.97645309]"
2514,6,34.98004547473633,314,0.00893584460989366,630,34.11977238925846,erode__k_depth_scale,21297.349877183107,params_for_record,[-1.52475059e+00  2.12973499e+04]
2515,6,34.98004547473633,314,0.00893584460989366,630,34.11977238925846,erode__k_factor,-1.52475058821326,params_for_record,[-1.52475059e+00  2.12973499e+04]
2516,6,34.98004547473633,314,0.007261538824672033,631,34.144416803604166,erode__k_depth_scale,15331.086948824333,data,"[  19.83512811   71.20441792  241.84328306  487.96882972  795.71291535
 1106.329045   1446.75400214 1925.12803872 2511.87598475 3038.81214744
 3599.71258288 4004.0956276  4147.8264172  4028.87333626 3707.4836764
 3346.52979084 3020.7552954  2720.00213665 2509.63365087 2420.10759834
 2375.07180746 2272.10858414 2336.56075207 2544.56164106 2735.26160991
 2925.31024808 3041.16101969 2989.36512181 2821.32920117 2702.51551775
 2623.44808048 2554.06219555 2478.94071273 2406.48082985 2380.40742694
 2308.35749229 2244.71453818 2174.78100171 2080.36105007 2004.32090279
 1966.2190368  1921.1328548  1865.9820534  1805.50590963 1746.32798976
 1658.52914202 1561.79201827 1439.10081386 1319.17254216 1228.13974025
 1159.55603271 1095.777503   1047.93174535 1002.47580651  953.03910543
  813.1448486   593.99359728  456.10561655  392.03988165  332.62825714
  318.00609972  339.30566451  273.6410826   187.73911858  117.63801282
   66.23789232]"
2517,6,34.98004547473633,314,0.007261538824672033,631,34.144416803604166,erode__k_factor,-1.511665129902591,data,"[  19.83512811   71.20441792  241.84328306  487.96882972  795.71291535
 1106.329045   1446.75400214 1925.12803872 2511.87598475 3038.81214744
 3599.71258288 4004.0956276  4147.8264172  4028.87333626 3707.4836764
 3346.52979084 3020.7552954  2720.00213665 2509.63365087 2420.10759834
 2375.07180746 2272.10858414 2336.56075207 2544.56164106 2735.26160991
 2925.31024808 3041.16101969 2989.36512181 2821.32920117 2702.51551775
 2623.44808048 2554.06219555 2478.94071273 2406.48082985 2380.40742694
 2308.35749229 2244.71453818 2174.78100171 2080.36105007 2004.32090279
 1966.2190368  1921.1328548  1865.9820534  1805.50590963 1746.32798976
 1658.52914202 1561.79201827 1439.10081386 1319.17254216 1228.13974025
 1159.55603271 1095.777503   1047.93174535 1002.47580651  953.03910543
  813.1448486   593.99359728  456.10561655  392.03988165  332.62825714
  318.00609972  339.30566451  273.6410826   187.73911858  117.63801282
   66.23789232]"
2518,6,34.98004547473633,314,0.007261538824672033,631,34.144416803604166,erode__k_depth_scale,15331.086948824333,params_for_record,[-1.51166513e+00  1.53310869e+04]
2519,6,34.98004547473633,314,0.007261538824672033,631,34.144416803604166,erode__k_factor,-1.511665129902591,params_for_record,[-1.51166513e+00  1.53310869e+04]
2520,6,34.98004547473633,314,0.00999062358554685,632,34.778352550112935,erode__k_depth_scale,23403.974800903474,data,"[  19.90646519   70.89503829  241.88005134  489.14016971  795.56431077
 1106.67471164 1448.06334907 1926.20632708 2629.22923437 3287.77599087
 3779.73595285 4132.38652949 4238.62805698 4092.98372314 3752.78448177
 3378.7054683  3043.8644754  2736.86646661 2522.11637404 2429.34808499
 2381.67980123 2276.31906521 2338.36275191 2543.7933158  2731.67893013
 2918.64511196 3031.16351713 2975.83401395 2804.13103922 2681.59087102
 2598.80811641 2525.78222595 2447.15211159 2371.36196436 2342.17452326
 2267.25693243 2201.01387939 2128.76193909 2032.31283025 1954.533889
 1914.98056619 1868.72470318 1812.67685911 1751.56405573 1691.99523837
 1604.03507191 1507.34777619 1384.89815221 1265.38261565 1174.91338107
 1107.02519256 1044.05635584  997.11689292  952.64646049  904.25625243
  765.44965887  547.40359462  410.61222582  347.6095139   289.20245024
  275.50119046  297.61270076  232.62603459  147.2481016    77.50319282
   26.28284192]"
2521,6,34.98004547473633,314,0.00999062358554685,632,34.778352550112935,erode__k_factor,-1.5730103135811775,data,"[  19.90646519   70.89503829  241.88005134  489.14016971  795.56431077
 1106.67471164 1448.06334907 1926.20632708 2629.22923437 3287.77599087
 3779.73595285 4132.38652949 4238.62805698 4092.98372314 3752.78448177
 3378.7054683  3043.8644754  2736.86646661 2522.11637404 2429.34808499
 2381.67980123 2276.31906521 2338.36275191 2543.7933158  2731.67893013
 2918.64511196 3031.16351713 2975.83401395 2804.13103922 2681.59087102
 2598.80811641 2525.78222595 2447.15211159 2371.36196436 2342.17452326
 2267.25693243 2201.01387939 2128.76193909 2032.31283025 1954.533889
 1914.98056619 1868.72470318 1812.67685911 1751.56405573 1691.99523837
 1604.03507191 1507.34777619 1384.89815221 1265.38261565 1174.91338107
 1107.02519256 1044.05635584  997.11689292  952.64646049  904.25625243
  765.44965887  547.40359462  410.61222582  347.6095139   289.20245024
  275.50119046  297.61270076  232.62603459  147.2481016    77.50319282
   26.28284192]"
2522,6,34.98004547473633,314,0.00999062358554685,632,34.778352550112935,erode__k_depth_scale,23403.974800903474,params_for_record,[-1.57301031e+00  2.34039748e+04]
2523,6,34.98004547473633,314,0.00999062358554685,632,34.778352550112935,erode__k_factor,-1.5730103135811775,params_for_record,[-1.57301031e+00  2.34039748e+04]
2524,6,34.98004547473633,314,0.013499757116064576,633,34.52316916981391,erode__k_depth_scale,30682.292762701145,data,"[  14.79870395   71.13313397  240.75519368  487.75286203  797.37685933
 1106.48401226 1446.85467978 1925.71904011 2629.32312325 3262.2518359
 3750.79916406 4102.8943376  4210.16083342 4066.12979309 3727.62764464
 3355.1549828  3021.78861342 2716.13362549 2502.61223106 2410.98535447
 2364.40270059 2260.10442957 2323.21839278 2529.75199868 2718.79222919
 2906.97764154 3020.78705553 2966.82217302 2796.55487952 2675.51562475
 2594.290699   2522.86944324 2445.87948342 2371.75306896 2344.24065855
 2270.99663441 2206.41341806 2135.7955552  2040.94328434 1964.71346677
 1926.65157901 1881.81959642 1827.11914193 1767.26940389 1708.87257572
 1621.98751988 1526.27437609 1404.69512087 1285.94508649 1196.13630853
 1128.80334314 1066.28444762 1019.69044944  975.46256894  927.2152162
  788.4573895   570.37732639  433.48574314  370.33266364  311.74083536
  297.83749619  319.74662421  254.57397703  169.04220336   99.18796464
   47.91101192]"
